filePath,packageName,className,methodName,line,column,javaParserTypeOfElement,usedClassOfElement,isAPIClass,api,mcrCategories,mcrTags
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,72,53,MethodCallExpr,org.apache.http.protocol.HttpContext,true,org.apache.httpcomponents:httpcore,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,74,77,MethodCallExpr,org.apache.http.protocol.HttpContext,true,org.apache.httpcomponents:httpcore,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,76,52,MethodCallExpr,org.apache.http.protocol.HttpContext,true,org.apache.httpcomponents:httpcore,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,80,17,MethodCallExpr,org.apache.http.auth.AuthState,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,81,53,MethodCallExpr,org.apache.http.HttpHost,true,org.apache.httpcomponents:httpcore,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,81,79,MethodCallExpr,org.apache.http.HttpHost,true,org.apache.httpcomponents:httpcore,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,83,37,MethodCallExpr,org.apache.http.client.CredentialsProvider,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,86,21,MethodCallExpr,org.apache.http.auth.AuthState,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,87,21,MethodCallExpr,org.apache.http.auth.AuthState,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,109,9,MethodDeclaration,org.apache.http.conn.scheme.SchemeRegistry,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,120,9,MethodDeclaration,org.apache.http.conn.ClientConnectionRequest,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,97,42,Parameter,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,105,63,Parameter,java.util.concurrent.TimeUnit,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,114,17,Parameter,org.apache.http.conn.ManagedClientConnection,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,116,17,Parameter,java.util.concurrent.TimeUnit,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,120,58,Parameter,org.apache.http.conn.routing.HttpRoute,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,120,81,Parameter,java.lang.Object,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,95,47,VariableDeclarator,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,98,13,FieldAccessExpr,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,98,29,NameExpr,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,102,13,NameExpr,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,106,13,NameExpr,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,106,53,NameExpr,java.util.concurrent.TimeUnit,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,110,20,NameExpr,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,117,13,NameExpr,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,117,40,NameExpr,org.apache.http.conn.ManagedClientConnection,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,117,61,NameExpr,java.util.concurrent.TimeUnit,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,121,20,NameExpr,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,121,47,NameExpr,org.apache.http.conn.routing.HttpRoute,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,121,54,NameExpr,java.lang.Object,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,98,13,ThisExpr,com.github.rnewson.couchdb.lucene.HttpClientFactory.ShieldedClientConnManager,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,93,5,ClassOrInterfaceDeclaration,com.github.rnewson.couchdb.lucene.HttpClientFactory.ShieldedClientConnManager,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,93,63,ClassOrInterfaceType,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,102,13,MethodCallExpr,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,106,13,MethodCallExpr,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,110,20,MethodCallExpr,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,117,13,MethodCallExpr,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,121,20,MethodCallExpr,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,97,9,ConstructorDeclaration,com.github.rnewson.couchdb.lucene.HttpClientFactory.ShieldedClientConnManager,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,131,38,VariableDeclarator,org.apache.http.impl.client.DefaultHttpClient,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,,133,49,VariableDeclarator,org.apache.commons.configuration.HierarchicalINIConfiguration,true,commons-configuration:commons-configuration,Configuration Libraries,config
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,161,40,CastExpr,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,137,39,ObjectCreationExpr,org.apache.http.params.BasicHttpParams,true,org.apache.httpcomponents:httpcore,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,145,65,ObjectCreationExpr,org.apache.http.conn.params.ConnPerRouteBean,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,147,51,ObjectCreationExpr,org.apache.http.conn.scheme.SchemeRegistry,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,149,31,ObjectCreationExpr,org.apache.http.conn.scheme.Scheme,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,151,31,ObjectCreationExpr,org.apache.http.conn.scheme.Scheme,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,152,48,ObjectCreationExpr,com.github.rnewson.couchdb.lucene.HttpClientFactory.ShieldedClientConnManager,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,153,21,ObjectCreationExpr,org.apache.http.impl.conn.tsccm.ThreadSafeClientConnManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,155,24,ObjectCreationExpr,org.apache.http.impl.client.DefaultHttpClient,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,158,59,ObjectCreationExpr,org.apache.http.impl.client.BasicCredentialsProvider,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,163,41,ObjectCreationExpr,java.net.URL,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,166,37,ObjectCreationExpr,org.apache.http.auth.AuthScope,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,167,37,ObjectCreationExpr,org.apache.http.auth.UsernamePasswordCredentials,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,172,48,ObjectCreationExpr,com.github.rnewson.couchdb.lucene.HttpClientFactory.PreemptiveAuthenticationRequestInterceptor,false (src),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,135,5,MethodDeclaration,org.apache.http.client.HttpClient,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,135,64,ClassOrInterfaceType,java.net.MalformedURLException,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,137,30,VariableDeclarator,org.apache.http.params.HttpParams,true,org.apache.httpcomponents:httpcore,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,147,34,VariableDeclarator,org.apache.http.conn.scheme.SchemeRegistry,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,152,43,VariableDeclarator,org.apache.http.conn.ClientConnectionManager,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,158,43,VariableDeclarator,org.apache.http.client.CredentialsProvider,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,159,35,VariableDeclarator,java.util.Iterator,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,161,34,VariableDeclarator,java.lang.String,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,163,35,VariableDeclarator,java.net.URL,false (JRE),,,
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,139,51,FieldAccessExpr,org.apache.http.HttpVersion,true,org.apache.httpcomponents:httpcore,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,136,13,NameExpr,org.apache.http.impl.client.DefaultHttpClient,true,org.apache.httpcomponents:httpclient,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,139,13,NameExpr,org.apache.http.params.HttpProtocolParams,true,org.apache.httpcomponents:httpcore,HTTP Clients,"apache,client,http"
src/main/java/com/github/rnewson/couchdb/lucene/HttpClientFactory.java,com.github.rnewson.couchdb.lucene,HttpClientFactory,getInstance,139,43,NameExpr,org.apache.http.params.HttpParams,true,org.apache.httpcomponents:httpcore,HTTP Clients,"apache,client,http"
