filePath,packageName,className,methodName,line,column,javaParserTypeOfElement,usedClassOfElement,isAPIClass,api,mcrCategories,mcrTags
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,mkScan,101,11,NameExpr,org.apache.hadoop.hbase.client.Scan,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,mkScan,100,4,MethodCallExpr,org.apache.hadoop.hbase.client.Scan,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,104,48,ClassOrInterfaceType,java.io.IOException,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,104,28,Parameter,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,105,20,VariableDeclarator,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,106,8,VariableDeclarator,org.apache.hadoop.hbase.client.Put,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,105,28,NameExpr,org.apache.hadoop.hbase.client.HTablePool,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,106,18,NameExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,107,4,NameExpr,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,107,14,NameExpr,org.apache.hadoop.hbase.client.Put,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,108,4,NameExpr,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,105,28,MethodCallExpr,org.apache.hadoop.hbase.client.HTablePool,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,106,12,MethodCallExpr,cc.twittertools.hbase.WordCountDAO,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,107,4,MethodCallExpr,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,addWordCount,108,4,MethodCallExpr,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,111,3,MethodDeclaration,java.util.List,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,111,3,MethodDeclaration,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,111,59,ClassOrInterfaceType,java.io.IOException,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,111,39,Parameter,java.lang.String,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,112,20,VariableDeclarator,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,113,8,VariableDeclarator,org.apache.hadoop.hbase.client.Get,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,114,11,VariableDeclarator,org.apache.hadoop.hbase.client.Result,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,120,20,VariableDeclarator,java.util.List,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,120,20,VariableDeclarator,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,112,28,NameExpr,org.apache.hadoop.hbase.client.HTablePool,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,113,18,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,114,20,NameExpr,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,114,30,NameExpr,org.apache.hadoop.hbase.client.Get,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,115,8,NameExpr,org.apache.hadoop.hbase.client.Result,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,116,9,NameExpr,org.apache.log4j.Logger,true,log4j:apache-log4j-extras,Logging Frameworks,"logging,apache"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,116,18,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,116,54,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,120,33,NameExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,120,67,NameExpr,org.apache.hadoop.hbase.client.Result,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,121,4,NameExpr,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,122,11,NameExpr,java.util.List,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,122,11,NameExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,112,28,MethodCallExpr,org.apache.hadoop.hbase.client.HTablePool,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,113,12,MethodCallExpr,cc.twittertools.hbase.WordCountDAO,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,114,20,MethodCallExpr,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,115,8,MethodCallExpr,org.apache.hadoop.hbase.client.Result,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,116,9,MethodCallExpr,org.apache.log4j.Category,true,log4j:apache-log4j-extras,Logging Frameworks,"logging,apache"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,116,18,MethodCallExpr,java.lang.String,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,120,33,MethodCallExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,getWordCount,121,4,MethodCallExpr,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,125,46,ClassOrInterfaceType,java.io.IOException,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,125,26,Parameter,java.lang.String,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,126,20,VariableDeclarator,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,128,14,VariableDeclarator,org.apache.hadoop.hbase.client.Delete,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,126,28,NameExpr,org.apache.hadoop.hbase.client.HTablePool,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,128,24,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,129,7,NameExpr,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,129,20,NameExpr,org.apache.hadoop.hbase.client.Delete,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,131,7,NameExpr,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,126,28,MethodCallExpr,org.apache.hadoop.hbase.client.HTablePool,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,128,18,MethodCallExpr,cc.twittertools.hbase.WordCountDAO,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,129,7,MethodCallExpr,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,deleteUser,131,7,MethodCallExpr,org.apache.hadoop.hbase.client.HTableInterface,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,164,34,ObjectCreationExpr,java.util.ArrayList,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,164,34,ObjectCreationExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,177,20,ObjectCreationExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,163,4,MethodDeclaration,java.util.List,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,163,4,MethodDeclaration,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,148,21,Parameter,java.lang.String,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,148,34,Parameter,java.lang.String,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,163,58,Parameter,org.apache.hadoop.hbase.client.Result,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,164,21,VariableDeclarator,java.util.List,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,164,21,VariableDeclarator,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,167,33,VariableDeclarator,java.util.NavigableMap,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,177,16,VariableDeclarator,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,144,22,NameExpr,org.apache.hadoop.hbase.util.Bytes,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,149,17,NameExpr,org.apache.hadoop.hbase.util.Bytes,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,149,31,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,150,22,NameExpr,org.apache.hadoop.hbase.util.Bytes,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,150,36,NameExpr,java.lang.String,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,153,22,NameExpr,org.apache.hadoop.hbase.util.Bytes,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,165,19,NameExpr,org.apache.hadoop.hbase.client.Result,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,167,45,NameExpr,org.apache.hadoop.hbase.client.Result,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,168,24,NameExpr,java.util.NavigableMap,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,169,21,NameExpr,java.util.NavigableMap,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,171,47,NameExpr,java.lang.Integer,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,171,60,NameExpr,java.lang.Byte,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,173,22,NameExpr,java.lang.Integer,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,173,35,NameExpr,java.lang.Byte,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,174,30,NameExpr,java.lang.Integer,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,174,43,NameExpr,java.lang.Byte,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,178,6,NameExpr,java.util.List,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,178,6,NameExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,178,21,NameExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,180,12,NameExpr,java.util.List,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,180,12,NameExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,184,28,NameExpr,org.apache.hadoop.hbase.util.Bytes,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,140,5,ThisExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,141,5,ThisExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,142,5,ThisExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,144,6,ThisExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,149,5,ThisExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,150,5,ThisExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,151,5,ThisExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,153,6,ThisExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,158,5,ThisExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,159,5,ThisExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,160,5,ThisExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,184,5,ThisExpr,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,134,3,ClassOrInterfaceDeclaration,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,144,22,MethodCallExpr,org.apache.hadoop.hbase.util.Bytes,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,149,17,MethodCallExpr,org.apache.hadoop.hbase.util.Bytes,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,150,22,MethodCallExpr,org.apache.hadoop.hbase.util.Bytes,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,153,22,MethodCallExpr,org.apache.hadoop.hbase.util.Bytes,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,165,19,MethodCallExpr,org.apache.hadoop.hbase.client.Result,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,167,45,MethodCallExpr,org.apache.hadoop.hbase.client.Result,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,168,24,MethodCallExpr,java.util.SortedMap,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,169,21,MethodCallExpr,java.util.Map,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,178,6,MethodCallExpr,java.util.List,false (JRE),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,184,28,MethodCallExpr,org.apache.hadoop.hbase.util.Bytes,true,org.apache.hbase:hbase,Hadoop Databases,"database,nosql,hadoop,apache,hbase"
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,139,4,ConstructorDeclaration,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,148,4,ConstructorDeclaration,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/hbase/WordCountDAO.java,cc.twittertools.hbase,WordCountDAO,,157,4,ConstructorDeclaration,cc.twittertools.hbase.WordCountDAO.WordCount,false (src),,,
twitter-tools-hadoop/src/main/java/cc/twittertools/piggybank/ConvertCreatedAtToEpoch.java,cc.twittertools.piggybank,ConvertCreatedAtToEpoch,,10,46,ClassOrInterfaceType,org.apache.pig.EvalFunc,true,org.apache.pig:pig,Hadoop Query Engines,"apache,hadoop,query,bigdata"
