filePath,packageName,className,methodName,line,column,javaParserTypeOfElement,usedClassOfElement,isAPIClass,api,mcrCategories,mcrTags
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,119,3,ThisExpr,org.ansj.domain.TermNatures,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,120,3,ThisExpr,org.ansj.domain.TermNatures,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,117,2,ConstructorDeclaration,org.ansj.domain.TermNatures,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,123,21,Parameter,org.ansj.domain.TermNature,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,127,3,FieldAccessExpr,org.ansj.domain.TermNature,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,128,12,FieldAccessExpr,org.ansj.domain.Nature,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,125,3,NameExpr,org.ansj.domain.TermNature,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,126,3,NameExpr,org.ansj.domain.TermNature,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,127,25,NameExpr,org.ansj.domain.TermNature,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,128,3,NameExpr,org.ansj.domain.Nature,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,128,12,NameExpr,org.ansj.domain.TermNature,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,124,3,ThisExpr,org.ansj.domain.TermNatures,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,127,3,ThisExpr,org.ansj.domain.TermNatures,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,129,3,ThisExpr,org.ansj.domain.TermNatures,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,,123,2,ConstructorDeclaration,org.ansj.domain.TermNatures,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,setPersonNatureAttr,133,34,Parameter,org.ansj.domain.PersonNatureAttr,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,setPersonNatureAttr,134,3,FieldAccessExpr,org.ansj.domain.PersonNatureAttr,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,setPersonNatureAttr,134,21,NameExpr,org.ansj.domain.PersonNatureAttr,false (src),,,
src/main/java/org/ansj/domain/TermNatures.java,org.ansj.domain,TermNatures,setPersonNatureAttr,134,3,ThisExpr,org.ansj.domain.TermNatures,false (src),,,
src/main/java/org/ansj/exception/LibraryException.java,org.ansj.exception,LibraryException,,3,39,ClassOrInterfaceType,java.lang.RuntimeException,false (JRE),,,
src/main/java/org/ansj/exception/LibraryException.java,org.ansj.exception,LibraryException,,7,26,Parameter,java.lang.Exception,false (JRE),,,
src/main/java/org/ansj/exception/LibraryException.java,org.ansj.exception,LibraryException,,8,9,NameExpr,java.lang.Exception,false (JRE),,,
src/main/java/org/ansj/exception/LibraryException.java,org.ansj.exception,LibraryException,,7,2,ConstructorDeclaration,org.ansj.exception.LibraryException,false (src),,,
src/main/java/org/ansj/exception/LibraryException.java,org.ansj.exception,LibraryException,,11,26,Parameter,java.lang.String,false (JRE),,,
src/main/java/org/ansj/exception/LibraryException.java,org.ansj.exception,LibraryException,,12,9,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/exception/LibraryException.java,org.ansj.exception,LibraryException,,11,2,ConstructorDeclaration,org.ansj.exception.LibraryException,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,22,54,ClassExpr,org.ansj.library.AmbiguityLibrary,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,22,27,VariableDeclarator,org.nlpcn.commons.lang.util.logging.Log,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,22,33,NameExpr,org.ansj.util.MyStaticValue,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,22,33,MethodCallExpr,org.ansj.util.MyStaticValue,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,25,67,ObjectCreationExpr,java.util.HashMap,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,25,55,VariableDeclarator,java.util.Map,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,25,55,VariableDeclarator,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,25,55,VariableDeclarator,org.ansj.domain.KV,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,25,55,VariableDeclarator,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,25,55,VariableDeclarator,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,27,29,VariableDeclarator,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,30,30,VariableDeclarator,java.util.Map.Entry,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,30,30,VariableDeclarator,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,30,30,VariableDeclarator,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,30,38,FieldAccessExpr,java.util.Map,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,30,38,FieldAccessExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,30,38,FieldAccessExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,30,38,NameExpr,org.ansj.util.MyStaticValue,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,31,8,NameExpr,java.util.Map.Entry,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,31,8,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,31,8,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,31,34,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,32,9,NameExpr,java.util.Map.Entry,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,32,9,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,32,9,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,32,25,NameExpr,java.util.Map.Entry,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,32,25,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,32,25,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,35,15,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,30,38,MethodCallExpr,java.util.Map,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,31,8,MethodCallExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,31,8,MethodCallExpr,java.util.Map.Entry,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,32,5,MethodCallExpr,org.ansj.library.AmbiguityLibrary,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,32,9,MethodCallExpr,java.util.Map.Entry,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,32,25,MethodCallExpr,java.util.Map.Entry,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,,35,3,MethodCallExpr,org.ansj.library.AmbiguityLibrary,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,43,2,MethodDeclaration,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,44,8,NameExpr,java.util.Map,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,44,8,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,44,8,NameExpr,org.ansj.domain.KV,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,44,8,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,44,8,NameExpr,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,44,30,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,47,14,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,44,8,MethodCallExpr,java.util.Map,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,47,10,MethodCallExpr,org.ansj.library.AmbiguityLibrary,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,54,2,MethodDeclaration,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,54,27,Parameter,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,72,13,Parameter,java.lang.Exception,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,56,22,VariableDeclarator,org.ansj.domain.KV,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,56,22,VariableDeclarator,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,56,22,VariableDeclarator,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,68,10,VariableDeclarator,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,59,8,FieldAccessExpr,java.util.Map,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,59,8,FieldAccessExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,59,8,FieldAccessExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,60,22,FieldAccessExpr,java.util.Map,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,60,22,FieldAccessExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,60,22,FieldAccessExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,56,27,NameExpr,java.util.Map,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,56,27,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,56,27,NameExpr,org.ansj.domain.KV,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,56,27,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,56,27,NameExpr,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,56,41,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,58,7,NameExpr,org.ansj.domain.KV,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,58,7,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,58,7,NameExpr,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,59,8,NameExpr,org.ansj.util.MyStaticValue,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,59,38,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,60,17,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,60,22,NameExpr,org.ansj.util.MyStaticValue,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,60,44,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,61,16,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,64,4,NameExpr,org.nlpcn.commons.lang.util.logging.Log,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,64,22,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,68,15,NameExpr,org.ansj.domain.KV,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,68,15,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,68,15,NameExpr,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,69,7,NameExpr,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,71,5,NameExpr,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,71,15,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,71,20,NameExpr,org.ansj.domain.KV,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,71,20,NameExpr,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,71,20,NameExpr,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,75,10,NameExpr,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,56,27,MethodCallExpr,java.util.Map,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,59,8,MethodCallExpr,java.util.Map,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,60,5,MethodCallExpr,org.ansj.library.AmbiguityLibrary,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,60,22,MethodCallExpr,java.util.Map,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,61,12,MethodCallExpr,org.ansj.library.AmbiguityLibrary,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,64,4,MethodCallExpr,org.nlpcn.commons.lang.util.logging.Log,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,68,15,MethodCallExpr,org.ansj.domain.KV,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,get,71,10,MethodCallExpr,org.ansj.library.AmbiguityLibrary,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,init,92,13,ObjectCreationExpr,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,init,102,25,ObjectCreationExpr,java.lang.StringBuilder,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,init,83,2,MethodDeclaration,org.nlpcn.commons.lang.tire.domain.Forest,true,org.nlpcn:nlp-lang,,nlp
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,init,83,42,Parameter,java.lang.String,false (JRE),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,init,83,54,Parameter,org.ansj.domain.KV,false (src),,,
src/main/java/org/ansj/library/AmbiguityLibrary.java,org.ansj.library,AmbiguityLibrary,init,83,54,Parameter,java.lang.String,false (JRE),,,
